,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
724,2011-04-05 18:00:17+00:00,nberrel,FOMC Minutes http://www.federalreserve.gov/monetarypolicy/fomccalendars.htm  2 p.m.,NBER,Links to economic releases provided by the NBER.  See nberpubs for NBER publications.,False,4267,0,10810,0,187,0,"Cambridge, MA US",False,[],[],0,1,0,0,pt,"<a href=""http://www.nber.org/~jroth/twitter"" rel=""nofollow"">rel_app</a>",,,,
725,2011-04-05 17:37:58+00:00,lopesbravo,"(InfoMoney) Dólar comercial segue instável, com expectativa em torno da ata do Fomc http://bit.ly/enNF3B #mercado #bovespa",Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
726,2011-04-05 17:36:28+00:00,iGRQ,"Dólar comercial segue instável, com expectativa em torno da ata do Fomc http://bit.ly/fNf8DP",iGRQ Research,,False,764,14,52618,0,41,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
727,2011-04-05 17:36:28+00:00,AlertTrade,"http://bit.ly/cYUHoT Dólar comercial segue instável, com expectativa em torno da ata do Fomc http://bit.ly/fNf8DP #Ações #Câmbio $$","Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216733,159897,2708824,8442,2551,594111,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
728,2011-04-05 17:36:28+00:00,bolsabrasil,"Dólar comercial segue instável, com expectativa em torno da ata do Fomc: Mercado aguarda alguma sinalização sobr... http://bit.ly/eppG7c",so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
729,2011-04-05 17:36:03+00:00,JFDI,RT @SunriseTrader: FOMC Minutes2:00 PM ET $$,Nicholas Alexander ✨,Trader 15+ Years. Just Focus & Do It. ⚡️,False,1409,80,54853,4533,67,3127,On A Dirt Trail ,False,[],[],0,0,0,0,fr,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='SunriseTrader', id=787439438964068352, displayname='Sunrise Trader', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
730,2011-04-05 17:27:35+00:00,Nu_invest,"Dólar comercial segue instável, com expectativa em torno da ata do Fomc &gt;&gt;&gt; http://bit.ly/fv95PY",NuInvest,"NuInvest: a plataforma do Nubank 100% focada em investimentos. O futuro dos investimentos é roxo! ⬇️ 💜
bit.ly/3yZxdAX",False,76090,7,24853,2753,545,1441,Brasil-São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
731,2011-04-05 17:26:43+00:00,MVProfiles,$ES_F 2:00 PM FOMC minutes.,RinoTaglia,"Auction Market Theory
Utilizing Market/Volume Profiling.",False,1677,390,23115,7351,97,4572,Chicago,False,[],[],0,2,0,0,pt,"<a href=""https://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",,,,
732,2011-04-05 17:25:01+00:00,skayfe,RT @SunriseTrader: FOMC Minutes2:00 PM ET $$,Skayfe,Trading for money to one day buy back all the time I've spent.,False,129,160,4666,208,7,13,South Africa,False,[],[],0,0,0,0,fr,"<a href=""http://desktop.stocktwits.com/"" rel=""nofollow"">StockTwits Desktop</a>",,,,"[User(username='SunriseTrader', id=787439438964068352, displayname='Sunrise Trader', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
733,2011-04-05 17:24:43+00:00,vader7x,2:00 PM FOMC minutes,Lob Wedge Cap ⛳️,"active with futures and long secular themes, else on a golf course",False,21889,1904,66096,19104,1034,1383,19th hole ,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
734,2011-04-05 16:54:55+00:00,infomoney,"Dólar comercial segue instável, com expectativa em torno da ata do Fomc... http://tinyurl.com/3cg2y2u",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,2,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
735,2011-04-05 12:31:38+00:00,hoyacorretora,"Agenda: Tombini fala em SP, ata do Fomc e PMI na China.",Hoya Corretora,"Somos a opção certa para quem procura experiência e competência para lidar com a instabilidade e as oscilações do mercado.
Trabalhando com os melhores Valores.",False,76,20,10457,0,1,8,Rio de Janeiro & São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
736,2011-04-05 06:27:53+00:00,DivisaFX,http://bit.ly/e9LuPU FOMC minutes: Insights into QE2 sentiment key http://ow.ly/1c2xTJ,Currenex Hub,Cutting edge Direct Market Access e-broking house specialized in margin spot foreign exchange and precious metal trading.,False,1058,1593,78601,2,13,1,New Zealand,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
737,2011-04-05 06:27:47+00:00,ForexInfinity,FOMC minutes: Insights into QE2 sentiment key http://ht.ly/1c2xXa,Forex Expert!,,False,1612,2489,54246,0,15,0,,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
738,2011-04-05 06:23:41+00:00,forexturkeynet,FOMC minutes: Insights into QE2 sentiment key http://www.forexturkey.net/fomc-minutes-insights-into-qe2-sentiment-key.html,forex,,False,14,1,32175,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://www.forexturkey.net"" rel=""nofollow"">forex veri cekme</a>",,,,
739,2011-04-05 02:55:00+00:00,portgrowth29,FOMC minutes; Insights into QE2 sentiment key http://bit.ly/i2vEhw,Portfolio Growth,"Save Money Make Money 
Alternative Income
Grow your portfolio one tip at a time.
Stocks Trade Invest Internet Marketing Adsense SEO Forex Cash",False,1163,1241,44664,0,33,0,United States,False,[],[],0,0,0,0,pt,"<a href=""http://www.sharedby.co"" rel=""nofollow"">SharedBy</a>",,,,
740,2011-04-05 02:44:12+00:00,Forex_Signals4U,FOMC minutes; Insights into QE2 sentiment key http://bit.ly/gYMdTs,ForexMaster,Forex enthusiast and active trader will keep you up to date on the latest trends in the market. AutoTrade using Zulu,False,1895,1559,136164,0,15,0,Northeastern US,False,[],[],0,0,0,0,pt,"<a href=""http://www.sharedby.co"" rel=""nofollow"">SharedBy</a>",,,,
741,2011-04-04 23:18:17+00:00,a_Business,FOMC minutes; Insights into QE2 sentiment key http://bit.ly/fJSmUt,Business News,,False,406,488,336909,0,4,2,,False,[],[],0,0,0,0,pt,"<a href=""http://www.adoca.com"" rel=""nofollow"">Adoca</a>",,,,
742,2011-04-03 20:20:27+00:00,OperAcaoConsult,"Troca d presidência na Vale, ata Fomc/EUA, política monetária na Europa e Japão devem agitar os mercados nesta semana. http://bit.ly/fKVj0o",OperAção,"A OperAção tem o propósito de oferecer treinamento em investimentos, apresentando um enfoque prático, científico e prudente às operações de renda variável.",False,206,380,502,4,4,19,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
743,2011-04-03 20:10:52+00:00,Latinvest,Sucessão na Vale e Portugal devem agitar os mercados nesta semana: Ata da última reunião do Fomc nos EUA e decis... http://bit.ly/fKVj0o,Latinvest Capital,Emerging Markets Investments,False,219,49,26770,0,10,0,"Rio de Janeiro City, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
744,2011-04-03 20:08:43+00:00,arnaldoauad,Sucessão na Vale e Portugal devem agitar os mercados nesta semana: Ata da última reunião do Fomc nos EUA e decis... http://bit.ly/hqx2sN,Arnaldo Auad,Executivo em Desenvolvimento Estratégico. Design Thinker Especialista em Business Analytics e Inovação.,False,2066,207,49129,104,36,5754,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
745,2011-04-03 20:08:43+00:00,iramilso,Sucessão na Vale e Portugal devem agitar os mercados nesta semana: Ata da última reunião do Fomc nos EUA e decis... http://bit.ly/fKVj0o,Iramilso Santos,Militar do Exército. Sou graduado em História pela UFG.,False,119,61,310605,61,0,3,"Goiânia, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
746,2011-03-16 14:33:25+00:00,RitaMundim,Fomc sinaliza fim de QE2 dentro do prazo e aperto monetário só em 2012,Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8660,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
747,2011-03-16 14:02:50+00:00,iGRQ,Fomc sinaliza fim de QE2 dentro do prazo e aperto monetário só em 2012 http://bit.ly/hLLvqp,iGRQ Research,,False,764,14,52618,0,41,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
748,2011-03-16 14:02:50+00:00,AlertTrade,http://bit.ly/cYUHoT Fomc sinaliza fim de QE2 dentro do prazo e aperto monetário só em 2012 http://bit.ly/hLLvqp #Ações #Câmbio $$,"Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216733,159897,2708824,8442,2551,594111,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
749,2011-03-16 14:02:50+00:00,bolsabrasil,"Fomc sinaliza fim de QE2 dentro do prazo e aperto monetário só em 2012: Para analistas, sem divergências dentro ... http://bit.ly/fRBXpB",so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
750,2011-03-16 13:51:45+00:00,RaphaelInvestor,"Fomc sinaliza fim de QE2 dentro do prazo e aperto monetário só em 2012: Para analistas, sem divergências dentro ... http://bit.ly/hLLvqp",Raphael Aquino,"Investir e Incentivar a Educação Financeira de Pessoas, através de Cursos e Palestras",False,256,454,39395,13156,5,79,"Brasília, Distrito Federal",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
751,2011-03-16 13:51:45+00:00,Latinvest,"Fomc sinaliza fim de QE2 dentro do prazo e aperto monetário só em 2012: Para analistas, sem divergências dentro ... http://bit.ly/hLLvqp",Latinvest Capital,Emerging Markets Investments,False,219,49,26770,0,10,0,"Rio de Janeiro City, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
752,2011-03-16 13:51:45+00:00,lopesbravo,(InfoMoney) Fomc sinaliza fim de QE2 dentro do prazo e aperto monetário só em 2012 http://bit.ly/fHVUMk #mercado #bovespa,Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
753,2011-03-15 21:13:02+00:00,traderbrasil,Decisão FOMC - Manutenção da taxa dos Fed Funds http://wp.me/pjO9u-bJ,traderbrasil,"Escola de Finanças & Negócios 21 anos experiência Cursos de Trader Completo e Certificações Financeiras. Mercado, coisas interessantes e sem treta.#chamaaTrader",False,5031,3402,3813,10188,170,861,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
754,2011-03-15 19:36:30+00:00,Invest_Mundo,"FED mantém taxa básica de juros entre 0% e 0,25% ao ano: O Comitê de Mercado Aberto (Fomc, na sigla em inglês) d... http://bit.ly/fhxhFz",Invest. e Notícias,"Últimas notícias sobre Economia, Finanças e Negócios no mundo.",False,110,5,2960,0,3,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
755,2011-03-15 18:15:33+00:00,rwhfpp,RT @HamzeiAnalytics: FOMC no change,RWH,,False,179,202,4212,423,12,74,837 Second Avenue,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='HamzeiAnalytics', id=31001654, displayname='Fari Hamzei', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
756,2011-03-15 18:14:15+00:00,HamzeiAnalytics,FOMC no change,Fari Hamzei,"#NQ_F Futures Trader, Ranked #1 Stock Market Timer of the Decade, Author of Master Traders.  Princeton & UCLA AGSM.  Admin@HamzeiAnalytics.com (310) 306-1200",False,151164,3557,238814,16855,1093,13111,"Cape Naples, FL",False,[],[],0,0,0,0,pt,"<a href=""http://www.hamzeianalytics.com/Products.asp"" rel=""nofollow"">HFT DeskTop v2.x</a>",,,,
757,2011-03-15 17:53:28+00:00,amarcosgiongo,"Em meio a tanta confusão internacional, hoje às 15:15h o FOMC divulgará a taxa de juros dos EUA.",AMG 🇧🇷🇮🇹,Especialista em #Economia. Empresário. Defensor da liberdade e da justiça em todas as suas esferas. #ciência #tecnologia #política #arte,False,14195,988,954,18315,25,58,Roma,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
758,2011-03-15 13:10:35+00:00,corvalcorretora,"15/03/2011 
Agenda Matinal: PMC e Fomc são destaques
http://www.corval.com.br/agenda?cde=26750",Corval Corretora S/A,"Com 43 anos de mercado, a Corval oferece a seus clientes plataformas profissionais GRATUITAS e um atendimento ágil, proativo e pessoal. Conheça nossos produtos!",False,151,176,2390,2,6,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
759,2011-03-15 13:02:03+00:00,occamtraders,"#EUA : O anúncio da decisão de política monetária do Comitê Federal de Mercado Aberto, FOMC, do FED às 15h15 ( Brasília ).",OCCAM Traders,OCCAM Formação de Traders tem como foco capacitar Traders profissionais.,False,235,338,12671,0,2,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://www.occamtraders.com.br"" rel=""nofollow"">OCCAM - Consultor</a>",,,,
760,2011-03-15 12:55:40+00:00,ladeiabarbara,"Pré-Market: Após queda de 10% no Japão, Ibovespa futuro recua 2% http://tinyurl.com/4cmhgcp #ibovespa #japao #fomc #fed",Barbara Ladeia,Jornalista e Designer de Serviços,False,635,458,1204,10,9,6,"São Paulo, SP, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>",,,,
761,2011-03-14 13:22:30+00:00,occamtraders,"#EUA : Na terça-feira ,15, o Comitê Federal de Mercado aberto, Fomc, do FED, anuncia sua decisão de política monetária , às 15h15.",OCCAM Traders,OCCAM Formação de Traders tem como foco capacitar Traders profissionais.,False,235,338,12671,0,2,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://www.occamtraders.com.br"" rel=""nofollow"">OCCAM - Consultor</a>",,,,
762,2011-02-17 07:51:06+00:00,a_Business,FOMC Minutes: January 25-6 http://bit.ly/h5jTbC,Business News,,False,406,488,336909,0,4,2,,False,[],[],0,0,0,0,pt,"<a href=""http://www.adoca.com"" rel=""nofollow"">Adoca</a>",,,,
763,2011-02-17 01:32:33+00:00,informazione,"Usa/ Fed, Fomc: tasso di disoccupazione nel 2011 tra 8,8 e 9%:  Fonte: Libero News La Federal Reserve ha rivisto... http://bit.ly/hwYlrY",informazione.it,"Informazione.it è una rassegna stampa di articoli provenienti da fonti diverse, associati per argomento ed ordinati per data di acquisizione.",False,1325,311,367797,0,59,0,,False,[],[],0,0,0,0,it,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
764,2011-02-17 00:58:08+00:00,suzuka_web,@monsieur01  FOMC?,π氏,π氏の雑記（PCのジャンキー）2010年3月からTwitterをはじめました。,False,70,70,954,10,11,52,三重県鈴鹿市,False,[],[],0,0,0,0,ht,"<a href=""https://sites.google.com/site/tweentwitterclient/"" rel=""nofollow"">Tween</a>",,,,"[User(username='monsieur01', id=87371573, displayname='むっしゅ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
765,2011-02-16 21:07:30+00:00,FOREX_Stgy_,#FOREX #trading Forex: Dollar trims losses after FOMC minutes: FXstreet.com (Córdoba) - The Dollar ros... http://bit.ly/fzIRlw #currency,ben h,,False,281,57,7715,0,3,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
766,2011-02-16 19:32:39+00:00,chrinvestor,"Na ata do FOMC, Fed prevê desemprego alto em 2011. Pelo jeito, o patamar dos 9% atuais persistiram por mais tempo que o imaginado. #mercado",Christian C,"Investidor e trader. 
Value investing / Trend following / Factor Investing.

E acima de tudo, rubro-negro. 

#fintwit #ações #stocks",False,13706,171,17861,892,299,529,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
767,2011-02-16 19:01:17+00:00,itzstockchartz,FOMC Minutes http://www.federalreserve.gov/newsevents/press/monetary/20110126a.htm,ItzStockChartz,"Commentary, Stock Charts, Videos & more... Visit Itz Stock Chartz on TUMBLR

follow Instagram itz_stock_chartz",False,4907,275,101626,44134,162,15995,"Ridgefield, CT",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
768,2011-02-16 18:59:22+00:00,anzenuntenn,FOMC,安全運転,"ユロ円専門の安全運用。
年100%目標",False,20,27,617,0,0,0,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
769,2011-02-16 14:44:24+00:00,TraderMartin,FOMC minutes 2:00,Martin,Trading Emini's,False,35,119,1016,24,1,24,Florida,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
