,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
1483,2015-02-04 02:04:04+00:00,paulocorrea,"Henrique Meirelles é cotado, segundo a @cristinaloboo RT ""@silvioluiz: NEM UM NEGO INTELIGENTE DEVE TER CORAGEM DE ASSUMIR A PETROBRÁS”",Poder Político,Consultoria em comunicação eleitoral e governamental. Leia o meu e-book Poder Político,False,922,3207,9780,1148,9,327,http://issuu.com/poderpolitico,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='cristinaloboo', id=160722958, displayname='Cristina Lobo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='silvioluiz', id=28342530, displayname='Silvio Luiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1484,2015-02-04 01:56:22+00:00,palceu,"Henrique Meirelles, ex-Banco Central foi cogitado para a Petrobras...nao demonstrou interesse...",Paulo Alceu,Jornalista,False,17872,147,4339,119,138,113,Florianopolis/SC,False,[],[],1,1,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1485,2015-02-04 01:49:53+00:00,lucasabrahao,"PSD pode assumir petrobras
Henrique meirelles (ex BACEN) é o nome mais cotado. Nome respeitado pelo mercado.",Lucas Abrahao,Secretário de Relações Internacionais e Comércio Exterior do Amapá. / Cristão/ Casado com Eluany.,False,3950,4567,13990,6891,33,847,Macapá e outras conexões,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1486,2015-02-04 01:47:18+00:00,rgflores1,Mais uma vez Henrique Meirelles (ex-PSDB) é lembrado para dar racionalidade a um governo do PT. http://t.co/D8kC8C3zTX,Rodrigo 🇺🇦🇪🇺,"Operador do Direito. Investidor. Sempre procurando o ponto médio feliz e se aprimorando pra alcançar a anti-fragilidade.
Ódio e nojo de ditadura.",False,2085,2914,43911,68331,14,572,,False,['http://veja.abril.com.br/multimidia/video/henrique-meirelles-e-cotado-para-substituir-graca-foster'],['http://t.co/D8kC8C3zTX'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1487,2015-02-04 01:31:34+00:00,Ary_AntiPT,"Rodolfo Landim, Henrique Meirelles que nada o novo Presidente da Petrobras escolhido por Dilma é Guido Mantega",Ary,De uma pá p um pedreiro e ele construirá uma casa! De um livro para uma criança e estará lhe dando o futuro (A. C. N.),False,32920,27306,1052648,286933,154,59360,Brasil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1488,2015-02-04 01:06:34+00:00,josetomazfilho,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/s3W0eDbNAm,Tomaz,Jornalista,False,14233,3610,338660,107179,156,255,Internet,False,['http://ln.is/blogspot.com.br/v1NCi'],['http://t.co/s3W0eDbNAm'],1,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
1489,2015-02-04 00:45:38+00:00,arymoro,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/S2CPfaQOC9,Ary  Giancotti  Moro,,False,199,1140,49737,812,2,1595,Rio de Janeiro  Brazil,False,['http://fb.me/72gqMQt4T'],['http://t.co/S2CPfaQOC9'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1490,2015-02-04 00:41:46+00:00,djsandro2011,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/CD0KMp4nqO,Aero mendes,,False,1490,4807,128997,1735,16,14070,rio de janeiro,False,['http://fb.me/6sQBUs1sk'],['http://t.co/CD0KMp4nqO'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1491,2015-02-04 00:37:07+00:00,falamarlao,"Se anunciarem o Henrique Meirelles como o novo presidente da PTrobrás, as ações da estatal subiram uns 10%! Mas acredito q nem ele a salvará",Marlão,,False,1045,783,63253,200042,8,2854,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1492,2015-02-04 00:19:32+00:00,braynerr,"Ex-presidente do Banco Central, Henrique Meirelles, cotado para presidir a Petrobras. Setores do PT estão revoltados. Não o querem lá",Diogenes Brayner,"Comentarista político, consciente da necessidade de mudar o Brasil e rever conceitos para se chegar à plenitude democrática. No fundo: Apenas um repórter.",False,9058,326,59225,236,101,91,"aracaju, Sergipe, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1493,2015-02-03 23:58:29+00:00,AneliseNogueira,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/hYXxfYrl0R,Anelise Nogueira,🧐😬😂 .,False,141,444,9585,5,1,87,Ribeirao Preto - SP,False,['http://fb.me/72yhkVOnT'],['http://t.co/hYXxfYrl0R'],0,1,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1494,2015-02-03 23:56:57+00:00,carlosvalim2012,"Henrique Meirelles que tem casa no Cantão de Boraceia, Praia do BORA-BORA em São Sebastião, pede ser o novo... http://t.co/IRG2HhIgjA",Carlos Valim Cool Hunter women's fashion,email: fln@folha.com.br,False,165,572,237646,110,1,42,,False,['http://fb.me/6khUvwfnr'],['http://t.co/IRG2HhIgjA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1495,2015-02-03 23:51:04+00:00,Dr___Evil,"So vai se for trouxa.RT @cristilobo: Henrique Meirelles é cotado para Petrobras. Segundo fonte, para resolver o problema da companhia,",Dr Evil,"Petralha ou Xucro nao sao bem vindos. Nao devem me seguir, e se seguirem  levarao um block.",False,9103,927,161858,200,49,3413,Orlando-Fl-EUA,False,[],[],2,3,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='cristilobo', id=46463401, displayname='Cristiana Lôbo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1496,2015-02-03 23:50:18+00:00,cristilobo,"Henrique Meirelles é cotado para Petrobras. Segundo fonte, para resolver o problema da companhia, Dilma supera a resistência a tê-lo no gov.",Cristiana Lôbo,"Jornalista e acompanha a política brasileira há mais de 30 anos. Comentarista na @GloboNews, apresentadora do programa #FATOSEVERSÕES e blogueira no portal @g1",False,1589278,1153,16697,1883,2650,355,Brasília,False,[],[],26,92,50,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1497,2015-02-03 23:38:49+00:00,rickwagner7,"@joicehasselmann Henrique Meirelles seria o nome indicado por Lula, aí que mora o perigo.",Ricardo Wagner,"Creio na Grande Fraternidade Branca Universal, na Família, na Amizade Sincera, na Liberdade, na Democracia e no Amor Incondicional. _/|\_Namastê! Luz e Paz!",False,318,538,23536,9411,4,203,São José dos Campos/SP/Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,"[User(username='joicehasselmann', id=116519514, displayname='Joice Hasselmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1498,2015-02-03 23:36:19+00:00,InacioQueirozPB,“Vídeo - Henrique Meirelles é cotado para substituir Graça Foster http://t.co/mKEiNciMlw”,Inácio Queiroz,"Advogado, Pós Graduado em D. Penal e Processo Penal, Pós Graduando em D. Eleitoral, Vice Presidente da Comissão de Justiça Criminal, Advogado Dativo do TED.",False,480,1871,1158,1333,1,73,,False,['http://abr.ai/1zyM2qh'],['http://t.co/mKEiNciMlw'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1499,2015-02-03 23:35:33+00:00,pedrinhoitapema,Henrique Meirelles é cotado para substituir Graça Foster: http://t.co/96AmuGY4Kh via @YouTube,Pedro Cunha,Técnico têxtil aposentado,False,16,59,633,359,0,69,Brasil,False,['http://youtu.be/VCEB-_m5HDM'],['http://t.co/96AmuGY4Kh'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1500,2015-02-03 23:34:14+00:00,ferncarreiro,"Para o lugar de Graça o cotado é Henrique Meirelles, ex-presidente do BC. Dilma quer técnicos renomados no mercado no comando da Petrobras.",Fernando Carreiro,"Consultor político. Analista de cenários. Especialista em imagem, gestão de crise e estratégia.",False,6240,225,43402,58,72,3158,"Vitória (ES), Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,
1501,2015-02-03 23:21:04+00:00,jeanmilieri,Henrique Meirelles está sendo ventilado outra vez? Todo momento de tensão usam o nome do Meirelles para acalmar o mercado.,Jota,"Repita comigo: Ciência é Dúvida.
Engenheiro nas horas vagas.",False,649,709,10911,3755,4,509,Salvador - Ba,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1502,2015-02-03 23:21:03+00:00,mlstavares,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/YCzS3ABEno,Mário Tavares,"Professor de filosofia cínico, incoveniente e, sobretudo, filho da puta.",False,481,1025,40447,2215,0,540,Israel,False,['http://fb.me/73YDM2k63'],['http://t.co/YCzS3ABEno'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1503,2015-02-03 23:17:14+00:00,elyvidal,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/az2z2g8O20,Ely Silmar Vidal,"O Espírito do Senhor é sobre mim, pois me ungiu para evangelizar os pobres, enviou-me a curar os quebrantados do coração, (Lc 4:18) Jornalista e Psicanalista",False,4502,636,89950,26839,40,6614,curitiba - paraná - brasil,False,['http://fb.me/1wI1nXrtv'],['http://t.co/az2z2g8O20'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1504,2015-02-03 23:10:25+00:00,pvitorfreitas,PTista pira com sua incompetência RT @VEJA: Vídeo - Henrique Meirelles é cotado para substituir Graça Foster http://t.co/43gqtI19z1,Paulo Vitor Freitas,paulo vitor freitas,False,1002,385,29339,25,8,2154,Belém,False,['http://abr.ai/1zyM2qh'],['http://t.co/43gqtI19z1'],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1505,2015-02-03 23:04:06+00:00,JorgeRibeiroSE,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/mEEDpg3dUK via @veja,JorgeRibeiroSE,VAMOS TRABALHAR E CONFIAR O                 BRASIL É FORTE,False,7941,5785,653254,14052,42,16387,ARACAJU-SE-BRASIL,False,['http://ln.is/veja.abril.com.br/mu/bHK9o'],['http://t.co/mEEDpg3dUK'],0,1,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1506,2015-02-03 23:01:28+00:00,gorettibussolo,"Henrique Meirelles seria o substituto? Governo nega, mas mercado vê Graça fora | Brasil 24/7 https://t.co/PGul4dI6mu via @brasil247",(Go)retti Bussolo,"Fundadora Inst.Todas Marias/Especializada: Políticas p/ Mulheres, Pós em Estratégias Enfrent. Violência, Graduada: Mkt Político, Processos Gerenciais, Poeta🦋",False,974,1089,7853,6426,0,112,"Curitiba, Brasil",False,['https://www.brasil247.com/pt/247/poder/168797/Governo-nega-mas-mercado-v%C3%AA-Gra%C3%A7a-fora.htm'],['https://t.co/PGul4dI6mu'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='brasil247', id=248890506, displayname='Brasil 247', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1507,2015-02-03 22:47:31+00:00,FHLAUANDE,“@VEJA: Vídeo - Henrique Meirelles é cotado para substituir Graça Foster http://t.co/y9cpr6KJNE” ai os petistas vão pirar!,Fernando Lauande,"""No que diz respeito ao desempenho, ao compromisso, ao esforço, à dedicação, não existe meio termo. Ou você faz uma coisa bem feita ou não faz.""",False,162,289,24993,1143,2,973,"Charlottetown, Prince Edward Island",False,['http://abr.ai/1zyM2qh'],['http://t.co/y9cpr6KJNE'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1508,2015-02-03 22:30:10+00:00,DominguesLet1,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/v3g6ejSEWX via @veja,M. Let Domingues,,False,1,9,378,1,0,93,,False,['http://veja.abril.com.br/multimidia/video/henrique-meirelles-e-cotado-para-substituir-graca-foster'],['http://t.co/v3g6ejSEWX'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1509,2015-02-03 22:28:34+00:00,luizclaudio01,"@gcamarotti Boa noite Camarotti, Henrique Meirelles (PSD) está na lista dos possíveis nomes? Seria a vontade do Lula?",Luiz Claudio,Segue aí ! No caminho eu explico,False,1027,1186,13822,1137,10,176,Ceres - Goias - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='gcamarotti', id=133008925, displayname='Gerson Camarotti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1510,2015-02-03 22:25:06+00:00,FelixMifune,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/1RWgDXt3VU,🄼🄸🄵🅄🄽🄴 🅵🅴🅻🅸🆇 🅃🄷🄴🄾,"Independent musician, singer-songwriter, frontman, Youtuber. Dog, Music&Food Lover. Believe in fate and following my own path.",False,91,183,60519,832,5,141,Wherever my heart is,False,['http://fb.me/4qCWwHuig'],['http://t.co/1RWgDXt3VU'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1511,2015-02-03 22:21:04+00:00,The_Jonie,Henrique Meirelles no lugar da Gracinha Foster seria uma grande mudança.,The Jonie,VEXAMA HISTÓRICO™,False,1389,170,169715,165,6,1513,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1512,2015-02-03 22:15:30+00:00,abiliomurce,@VEJA mas ela vai sair direto para a cadeia? Henrique Meirelles vai demitir todo o alto escalão da PTrobras.,🅰️bílio Murce 🇧🇷,"carpe diem ... Alegoria da caverna ... sou GALO e COELHO, Reservista FAB, Hierarquia, disciplina e educação, pilares da vida, Cogito Ergo Sum",False,181,100,19749,13955,2,817,"Belo Horizonte, MG - BR",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1513,2015-02-03 22:06:32+00:00,maurobonna,"Henrique Meirelles, ex-BC, é cotado para substituir Foster na Petrobras.",Mauro Bonna,Jornalista há mais de 34 anos do Diário do Pará e RBATV.,False,57931,0,56822,45192,97,29093,,False,[],[],0,2,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1514,2015-02-03 21:56:22+00:00,DeiseBranndao,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/r9cW4Bvm2K,Cala Boca Jornalista,"(...)Porque se chamava homem
Também se chamavam sonhos
E sonhos não envelhecem
Em meio a tantos gases
lacrimogênios
Ficam calmos, calmos, calmos(...)",False,126,444,66791,362,2,1021,Brasil,False,['http://fb.me/3CHEeGJxW'],['http://t.co/r9cW4Bvm2K'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1515,2015-02-03 21:55:49+00:00,liacrespo,Henrique Meirelles é cotado para substituir Graça Foster http://t.co/6KASifkMMh,🇧🇷Lia Crespo #ForaLula,"Robovó a favor do Brasil e contra os bocós.

“Um punhado de burocratas sem lei só bota no cabresto uma população esclarecida se ela quiser."" Guilherme Fiuza",False,64752,2519,285720,134137,40,7502,Brasil,False,['http://fb.me/3hm3fMs4P'],['http://t.co/6KASifkMMh'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1516,2015-02-03 21:55:00+00:00,marciafriceli,"@colunistadoamor  O cretino do Lula indicou Henrique Meirelles,aquele que viajava no jatinho da JBS da Venezuela para o Brasil é vice versa!",marcia,Pelo nosso país !,False,2652,1246,6441,27738,3,516,brazil,False,[],[],1,1,1,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='colunistadoamor', id=590081325, displayname='BETO FERREIRA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
