,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
626,2017-01-30 22:04:01+00:00,ADVFNBrasil,Boletim Focus: Instituições financeiras mantiveram a aposta de que Taxa... https://t.co/avLCYIh3vD,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2017/01/boletim-focus-instituicoes-financeiras-mantiveram-a-aposta-de-que-taxa-selic-encerrara-2017-em-9-50/'],['https://t.co/avLCYIh3vD'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
627,2017-01-30 22:04:01+00:00,ADVFNBrasil,Quarto Boletim Focus de 2017 manteve novamente a aposta de que dólar... https://t.co/XutPrpkZlY,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2017/01/quarto-boletim-focus-de-2017-manteve-novamente-a-aposta-de-que-dolar-encerrara-o-ano-cotado-a-r-3-40/'],['https://t.co/XutPrpkZlY'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
628,2017-01-30 18:35:28+00:00,MCCNacional,"INCOMPETÊNCIA PETISTA

Os últimos dados divulgados pelo Boletim Focus, do Banco Central, mostram que o Brasil já... https://t.co/Ovjwu1MDYs",MCC,Movimento Contra Corrupção. Facebook: fb.com/MovimentoContr…,False,8222,281,167637,0,29,62,,False,['http://fb.me/5J9mX44Jn'],['https://t.co/Ovjwu1MDYs'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
629,2017-01-30 17:31:09+00:00,therezafontoura,@g1 E as informaçoes do Boletim Focus de hoje ??? Por que nao estao nem no site,Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
630,2017-01-30 16:10:03+00:00,Phiinvestimento,"Segundo boletim Focus, Selic deve ir aos 9% em 2018

A projeção feita pelo boletim Focus do Banco Central em... https://t.co/OYUy7nLo0a",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['http://fb.me/18ukpWXyl'],['https://t.co/OYUy7nLo0a'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
631,2017-01-30 15:37:28+00:00,JONATASPILGER,Boletim Focus prevê que Selic chegará a 9% ao ano em 2018 https://t.co/faEcd1vWsH,JÔNATAS PILGER,ADMINISTRADOR,False,4,16,421,238,0,60,CARAZINHO/ RS,False,['https://shar.es/1O9NY0'],['https://t.co/faEcd1vWsH'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
632,2017-01-30 15:22:06+00:00,PlanetaBusiness,Expectativa para Selic em 2018 do Boletim Focus cai a 9% https://t.co/qy3qeVTiYK https://t.co/20cgnvwovL,BlogPlanetaBusiness,,False,3,62,849,0,0,257,,False,['http://planeta-business.com/expectativa-para-selic-em-2018-do-boletim-focus-cai-a-9/'],['https://t.co/qy3qeVTiYK'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C3bawBDUoAA-NAR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C3bawBDUoAA-NAR?format=jpg&name=large', altText=None)]",,,
633,2017-01-30 14:42:42+00:00,I_Institucional,"Mercado prevê inflação de longo prazo abaixo do centro da meta, aponta Boletim Focus https://t.co/R3tk4YrTHZ",Revista Investidor Institucional,"Com 20 anos de existência, é a mais importante publicação brasileira com foco nos investidores institucionais, como fundos de pensão, RPPS e gestores de ativos",False,1265,1302,4330,7,25,3191,São Paulo,False,['http://tinyurl.com/h428798'],['https://t.co/R3tk4YrTHZ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
634,2017-01-30 14:16:28+00:00,RitaMundim,Boletim Focus e principais destaques do dia: https://t.co/GSX5FBF5mK via @YouTube,Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8663,501,20931,1271,62,1116,Belo Horizonte - MG,False,['http://youtu.be/3HZYN3R0aX8?a'],['https://t.co/GSX5FBF5mK'],0,0,1,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
635,2017-01-30 12:59:30+00:00,Canavieiros,Boletim Focus: Expectativa para taxa básica de juros em 2018 cai a 9% https://t.co/IWMFYuA0uY,Revista Canavieiros,"Revista do Sistema Copercana, Canaoeste e SicoobCocred especializada no setor Sucroenergético focada em assuntos para toda cadeia produtiva!",False,2773,215,18218,93,46,200,Sertãozinho,False,['http://fb.me/8jl3KGKJd'],['https://t.co/IWMFYuA0uY'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
636,2017-01-30 12:40:30+00:00,lucasizoton,"Boletim Focus em 30/1 para 2017: PIB 0,5% ; IPCA 4,7 % ; SELIC 9,5 % e Dólar R$ 3,40. O Brasil está melhorando. O 2017 será melhor que 2016",Lucas Izoton,"Sonhador, otimista, apaixonado pelo Brasil, adoro trabalhar, engenheiro, empreendedor e escritor nas madrugadas.",False,746,127,572,24,7,9,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
637,2017-01-30 12:17:28+00:00,grupoamanha,Boletim Focus prevê que Selic chegará a 9% ao ano em 2018 https://t.co/e4HgCGNJIc,Grupo Amanhã,"Há 36 anos conectando líderes. 
Informe-se sobre a região Sul do Brasil com artigos, eventos e reportagens sobre gestão, economia e negócios.",False,5092,750,14117,21,136,9367,Brasil,False,['https://shar.es/1O9dxM'],['https://t.co/e4HgCGNJIc'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
638,2017-01-30 11:18:50+00:00,ativacorretora,"Divulgado também o Boletim Focus da semana, refletindo uma melhora na perspectiva de inflação para 2017.",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,1,3,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
639,2017-01-30 11:13:01+00:00,ryamauti,Expectativa para Selic em 2018 do Boletim Focus cai a 9% https://t.co/M8Za6qCqwB #SDV Via @exame https://t.co/NGdOIGzY3x,Ricardo O. Yamauti,"Corretor de seguros, Consultor Jurídico, cinéfilo, fã de vídeo games e tecnologias.",False,28425,32198,64800,491,149,27658,São Paulo,False,['http://dlvr.it/NF5jHd'],['https://t.co/M8Za6qCqwB'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C3ahvbmUkAA3Z6p?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C3ahvbmUkAA3Z6p?format=jpg&name=large', altText=None)]",,,"[User(username='exame', id=30070288, displayname='exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
640,2017-01-30 11:01:16+00:00,everiting,Expectativa para Selic em 2018 do Boletim Focus cai a 9%  https://t.co/RYjpy2YKyJ  #noticias,Everiting,"Technology blog founded in 2009. This twitter is made by feeds. Do you want to advertise here? Send me a reply
✏️ PT-EN",False,5892,4808,365052,410,177,36606,Brasil,False,['http://zpr.io/PNEkC'],['https://t.co/RYjpy2YKyJ'],0,0,0,0,pt,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",,,,
641,2017-01-28 14:12:06+00:00,Prof_Elisson,Boletim Focus: Guia COMPLETO para Investidores Inteligentes: https://t.co/PAkc0oPLiz,Prof. Elisson,Professor universitário e Doutor em economia aplicada pela USP. Um apaixonado em aprender e ensinar. Foco em FINANÇAS PESSOAIS. Instagram: @elisson.investimento,False,5737,49,7663,499,61,548,Piracicaba-SP,False,['http://profelisson.com.br/2016/06/17/boletim-focus-investimentos/'],['https://t.co/PAkc0oPLiz'],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
642,2017-01-24 17:49:17+00:00,marionegocio,O economista e analista chefe da Rico Investimentos fala sobre as previsões do Boletim Focus para 2017. https://t.co/mXQTKrjGrI,Mário Heitor Negócio,"Omne iustum perfectum est! 
Brasileiro, casado, jornalista e radialista.",False,5541,5813,58139,15618,11,12698,João Pessoa - Paraíba,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/823574295955861504/img/R6U2JcUZHsvM0QJn.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/823574295955861504/vid/640x360/x6ttnKUCWr7tul9h.mp4', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/823574295955861504/vid/320x180/QHTB1WHg8gvJwn7b.mp4', contentType='video/mp4', bitrate=320000), VideoVariant(url='https://video.twimg.com/amplify_video/823574295955861504/vid/1280x720/DNmX2D4FYJ6mLUl7.mp4', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/amplify_video/823574295955861504/pl/Shl1l7xn8OALA3eK.m3u8', contentType='application/x-mpegURL', bitrate=None)], duration=198.231, views=361, altText=None)]",,,
643,2017-01-24 17:29:12+00:00,RitaMundim,Relatório de Mercado Boletim Focus: https://t.co/RxXpnWtYws via @YouTube,Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8663,501,20931,1271,62,1116,Belo Horizonte - MG,False,['http://youtu.be/sfG7iIvU4yk?a'],['https://t.co/RxXpnWtYws'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
644,2017-01-23 18:15:20+00:00,Canavieiros,Boletim Focus: Mercado prevê menos inflação e queda maior dos juros em 2017 https://t.co/uI33xLJLnf,Revista Canavieiros,"Revista do Sistema Copercana, Canaoeste e SicoobCocred especializada no setor Sucroenergético focada em assuntos para toda cadeia produtiva!",False,2773,215,18218,93,46,200,Sertãozinho,False,['http://fb.me/IqahsMx7'],['https://t.co/uI33xLJLnf'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
645,2017-01-23 18:00:08+00:00,bandnewstv,O economista e analista chefe da Rico Investimentos fala sobre as previsões do Boletim Focus para 2017. https://t.co/CXXrvIRmvl,BandNews TV,"Informação 24 horas por dia.

Muito além da notícia, nada além da verdade.",True,410315,52,93087,2360,1397,52658,Brasil,False,[],[],0,2,5,0,pt,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/823574295955861504/img/R6U2JcUZHsvM0QJn.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/823574295955861504/vid/640x360/x6ttnKUCWr7tul9h.mp4', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/823574295955861504/vid/320x180/QHTB1WHg8gvJwn7b.mp4', contentType='video/mp4', bitrate=320000), VideoVariant(url='https://video.twimg.com/amplify_video/823574295955861504/vid/1280x720/DNmX2D4FYJ6mLUl7.mp4', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/amplify_video/823574295955861504/pl/Shl1l7xn8OALA3eK.m3u8', contentType='application/x-mpegURL', bitrate=None)], duration=198.231, views=361, altText=None)]",,,
646,2017-01-23 15:25:33+00:00,therezafontoura,"@eikebatista No Boletim FOcus de hoje ,  economistas do mercado financeiro estimam um comportamento melhor para a inflação neste ano e,",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
647,2017-01-23 14:14:27+00:00,br_economico,"Boletim Focus: mercado prevê inflação de 4,7% e Selic em 9,5% em 2017

→https://t.co/wdNRwyAE7j https://t.co/kGmpXkaFn9",Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,155965,432,90109,368,910,12490,"São Paulo, Brasil",False,['http://bit.ly/2kjx6Oa'],['https://t.co/wdNRwyAE7j'],0,0,4,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C23IIiiWIAA-zSE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C23IIiiWIAA-zSE?format=jpg&name=large', altText=None)]",,,
648,2017-01-23 13:23:10+00:00,espacomc,#Economia Boletim focus: Mercado indica queda maior nos juros https://t.co/5gfUlObfNX https://t.co/1P0CNS1b5v,Espaço Multimídia Chaves,Noticias Dinâmicas. Qualidade Multimídia Chaves.,False,3,1,505,0,0,153,,False,['https://espacomc.wordpress.com/2017/01/23/boletim-focus-mercado-indica-queda-maior-nos-juros'],['https://t.co/5gfUlObfNX'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C228ZrHUsAEjcT1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C228ZrHUsAEjcT1?format=jpg&name=large', altText=None)]",,,
649,2017-01-23 13:04:02+00:00,ADVFNBrasil,Terceiro Boletim Focus de 2017 manteve aposta de que dólar encerrará o ano... https://t.co/ZilntTd9bA,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2017/01/terceiro-boletim-focus-de-2017-manteve-aposta-de-que-dolar-encerrara-o-ano-cotado-a-r-3-40/'],['https://t.co/ZilntTd9bA'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
650,2017-01-23 13:04:01+00:00,ADVFNBrasil,Boletim Focus: Instituições financeiras passam a apostar que Taxa Selic... https://t.co/ntVyMUv3lW,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2017/01/boletim-focus-instituicoes-financeiras-passam-a-apostar-que-taxa-selic-encerrara-2017-em-9-50/'],['https://t.co/ntVyMUv3lW'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
651,2017-01-23 12:36:47+00:00,rdindependente,"#IndependenteNotícias
As estimativas foram divulgadas nesta segunda-feira (23) no boletim Focus, pesquisa semanal... https://t.co/a0G4xjTPRf",Rádio Independente AM 950 e FM 91.7,"Noticiário do Vale do Taquari, do Brasil e do mundo.
Sintonize AM 950 e FM 91.7 🎙️ 📻 📡
Siga no Instagram (/rdindependente) e no Facebook (@rdindependente).",False,3551,248,115008,84,31,103,Lajeado / RS,False,['http://fb.me/YZXKdQMM'],['https://t.co/a0G4xjTPRf'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
652,2017-01-23 12:04:01+00:00,ADVFNBrasil,"No terceiro Boletim Focus do ano, economistas estimam que inflação... https://t.co/N1YaiBdbmS",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2017/01/no-terceiro-boletim-focus-do-ano-economistas-estimam-que-inflacao-brasileira-encerrara-2017-em-4-71/'],['https://t.co/N1YaiBdbmS'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
653,2017-01-23 11:34:49+00:00,ativacorretora,"Divulgado agora pouco o Boletim Focus da semana, refletindo uma melhora na perspectiva da inflação e dos juros.",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,0,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
654,2017-01-23 11:26:48+00:00,agora_rn,"Boletim Focus projeta crescimento do PIB em 0,50% para 2017
 https://t.co/xdnszE0G3U https://t.co/bEoBdE76T4",Agora RN,"Portal AgoraRN, política, economia, cultura, esportes e o que mais é notícia no Rio Grande do Norte.",False,15564,336,159469,8,83,135884,"Natal, Brasil",False,['http://agorarn.com.br/nacionais/boletim-focus-projeta-crescimento-do-pib-em-050-para-2017/'],['https://t.co/xdnszE0G3U'],0,0,1,0,pt,"<a href=""http://agorarn.com.br"" rel=""nofollow"">AgoraFeed</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C22hxLkUoAAiwdj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C22hxLkUoAAiwdj?format=jpg&name=large', altText=None)]",,,
655,2017-01-21 10:50:13+00:00,cinema_brasil,"Como previsto no boletim Focus de fev/2016, Brasil volta a crescer ! A revista EXAME de 29/2/2016 mostrava... https://t.co/RGx8jBhA54",Cinema Brasil - ICCB,"Instituto Cultural Cinema Brasil - Pioneer Brazilian Cinema site since 1995 with  20 millions page-views. Lista de Debates, Microcine e Ponto de Cultura (2019).",False,6192,6726,69682,13499,139,1238,BRASIL - Brazil,False,['http://fb.me/4HdnBcs7g'],['https://t.co/RGx8jBhA54'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
656,2017-01-21 10:49:09+00:00,cinema_brasil,"Como previsto no boletim Focus de fev/2016, Brasil volta a crescer ! A revista EXAME de 29/2/2016 mostrava... https://t.co/kHbysgE7we",Cinema Brasil - ICCB,"Instituto Cultural Cinema Brasil - Pioneer Brazilian Cinema site since 1995 with  20 millions page-views. Lista de Debates, Microcine e Ponto de Cultura (2019).",False,6192,6726,69682,13499,139,1238,BRASIL - Brazil,False,['http://fb.me/5ARQbf38c'],['https://t.co/kHbysgE7we'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
657,2017-01-19 13:41:07+00:00,_d_spencer,"Itaú BBA: 1%
S &amp; Ps: 0,93% 
ONU: 0,6%
Boletim Focus: 0,5%
FMI: 0,2% https://t.co/H1hGapicQm",Diego Spencer,"I help people to use tecnology at work so they can spend more time with their family. Focused on #digitaltransformation, materials knowledge and good chimarrão.",False,67,705,1093,245,11,35,"Cambridge, England",False,['https://lnkd.in/gAeK3HZ'],['https://t.co/H1hGapicQm'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
