,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
282,2014-02-11 17:43:31+00:00,CiasBr,"Recuo na prévia do IGPM de fevereiro. Nos primeiros dez dias o indicador registrou variação de 0,22%, contra... http://t.co/RpdUM7mUzh",CiasBr Agência de Notícias,"Na CiasBr estão disponíveis dados financeiros das companhias negociadas na BM&Fbovespa, agenda de eventos e notícias sobre empresas, legislação e cursos.",False,1605,813,8122,12,43,79,,False,['http://bit.ly/1m3bTmm'],['http://t.co/RpdUM7mUzh'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
283,2014-02-08 13:36:46+00:00,danielpcosta,"O IGPM subiu 5,6729% mas para a @NETatende o reajuste foi de 35%, parabéns NET.",Daniel Costa,"Diretor de Arte, publicitário, apaixonado por publicidade e design. Workaholic assumido.",False,755,740,26686,112,28,1683,Brasília,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='NETatende', id=182560983, displayname='netatende', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
284,2014-02-07 03:14:57+00:00,e_joakinson,@luciayoung_ Lúcia a despesa financeira em função da variação monetária passiva (IGPM) é dedutível para o Imposto de Renda mesmo quando ...,Eduardo Joakinson,"Professor, controller e presbiteriano. Torcedor do Clube Athlético Paranaense.",False,461,2157,6965,54441,3,398,Curitiba-PR,False,[],[],0,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,"[User(username='luciayoung_', id=426614578, displayname='Lúcia Young', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
285,2014-02-05 22:54:48+00:00,alagoas360graus,Junta Comercial de Alagoas atualiza tabela de preços: Reajuste dos valores é baseado no IGPM e entra em vigor ... http://t.co/cOkhlyeuXH,Alagoas 360 Graus,As noticias dos principais portais de noticias de Alagoas estão aqui!,False,1200,9,416228,0,17,0,Maceió Alagoas,False,['http://bit.ly/LRgoQL'],['http://t.co/cOkhlyeuXH'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
286,2014-02-05 21:25:51+00:00,jdesberci,"Para locatários e locadores- reajuste de alugueis em contratos com aniversário em fevereiro será de 5,67%. o IGPM... http://t.co/yZwtZYQaQM",imobiliariajdesberci,Venda Locação e Administração de Imóveis,False,14,8,609,32,0,144,Holambra-SP,False,['http://fb.me/SpUsCN1Z'],['http://t.co/yZwtZYQaQM'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
287,2014-02-04 17:01:47+00:00,Edilene_Matos,"@anaschw nesse caso do pai eh um problema mesmo, dinheiro entendo pq tem um tal de igpm q tah tirando minha paz =( quando eh sua formatura?",Dibz,,False,171,86,24120,4103,2,185,"Dourados, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='anaschw', id=808871114965483520, displayname='ana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
288,2014-02-04 10:57:44+00:00,CarlosBof,"IGPM com alta de 0,48% em janeiro14, com acumulado de 5,66% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
289,2014-02-02 16:21:41+00:00,LFBossa,"Meu, se o IGPM ficar em até 7% eu fico feliz :A",🐙 Planilheiro S/A,"CEO @ Bossa Inc. | 
teacher @ @AulasComBossa™ and LFBossa School of Migué",False,1406,464,101815,15948,34,4376,"Blumenau, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
290,2014-01-31 14:58:35+00:00,stfcca,"O IGPM de janeiro caiu, mas ao analisar isoladamente vemos que o custo de vida pressiona. O BC ainda vai ter de subir a Selic.",Libor Group,,False,27,118,269,1,0,0,Brazil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
291,2014-01-30 21:19:18+00:00,driodopeixe,"IGPM Vilão da inflação em 2013, tomate fica mais barato em janeiro - Diário Caçadorense http://t.co/UGOuAM6PLT via @dcacadorense",Rio do Peixe,contato@diarioriodopeixe.com,False,1721,770,46294,45,12,262,,False,['http://www.diariocacadorense.com/noticias-detalhes.php?id=7410'],['http://t.co/UGOuAM6PLT'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
292,2014-01-30 18:54:14+00:00,X5Invest,IGPM - Saiba calcular o valor do reajuste do aluguel http://t.co/ndsLbuy49Z,X5 Invest,"Assessoria em Investimentos - Renda Fixa, Fundos Imobiliários e Bolsa de Valores / Cursos e Treinamento",False,214,27,934,0,3,2,Botucatu / São Paulo,False,['http://fb.me/28Btvh9dX'],['http://t.co/ndsLbuy49Z'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
293,2014-01-30 17:53:05+00:00,TetamantiBrasil,"IGP-M desacelera alta para 0,48% em janeiro--FGV: http://t.co/lqc9uAo2Pl | #Mercado #IGPM #Alta #FGV",Tetamanti Com Ferros,TETAMANTI é uma distribuidora de produtos siderúrgicos com seu foco voltado principalmente para serralherias e indústrias em geral.,False,380,839,1251,0,0,29,"São Paulo, SP",False,['http://goo.gl/xtRC4n'],['http://t.co/lqc9uAo2Pl'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
294,2014-01-30 13:58:56+00:00,Kokycamini,SABER IMOBILIÁRIO: IGPM - 2014 http://t.co/7VnSEngJW4 via @Kokyc,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.blogspot.com'],['http://t.co/7VnSEngJW4'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='Kokyc', id=3317400019, displayname='KOKY El-capitano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
295,2014-01-30 11:13:44+00:00,isaiasaugusto,Obrigado RT @LuizDomingues: Alô quem paga aluguel... IGPM VAI TE PEGAR,Isaías Augusto,"Comentarista daquilo que tá passando na TV ou no youtube ou aqui mesmo...

#Patriots #ManchesterUnited #Messi #NFL",False,839,544,254138,49237,23,5814,"Suzano, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='LuizDomingues', id=3432240982, displayname='luiz bento domingues', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
296,2014-01-30 11:10:06+00:00,FalsoGordo,Alô quem paga aluguel... IGPM VAI TE PEGAR,Falso Gordo 🌻 - Anistia é o Caralho,"( ͡° ͜ʖ ͡°) Candidate for Prime Minister of Canada. 

Pois pra mim todo dia é dia de ter raiva. Eu quero ter raiva e você não se meta!",False,1320,292,148358,157019,26,9332,"Toronto, Ontario",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
297,2014-01-30 08:38:06+00:00,RdGaucha,"Acerto de Conta$: Agenda Econômica 30.01: FGV divulga o IGPM, inflação dos contratos. E também a Son... http://t.co/Al1Byk27G5 @rdgaucha",Rádio Gaúcha,"FM 93,7 e AM 600 | Breaking news and sports radio station | Fale conosco no ar pelo WhatsApp: 51 99699-5218",True,520089,109,252933,4464,1259,26322,"Porto Alegre, RS, Brasil",False,['http://bit.ly/LcG4WX'],['http://t.co/Al1Byk27G5'],1,1,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='RdGaucha', id=46409160, displayname='Rádio Gaúcha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
298,2014-01-29 20:01:17+00:00,hcinvestimentos,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos]. Leia o artigo aqui → http://t.co/47Ot35WTmQ,Henrique Carvalho,O site que ajuda você a alcançar seus objetivos financeiros com Inteligência e Segurança Financeira. Faça-nos uma visita! =),False,13648,491,8818,185,197,354,Rio de Janeiro,False,['http://hcinv.co/ipca-igpm'],['http://t.co/47Ot35WTmQ'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
299,2014-01-29 00:14:21+00:00,clube_contato,"@canalfutura  A lei autoriza 6% do IGPM mas no meu caso, ou aceita aumento de 500 pra 700 de aluguel res. ou despejo. O Q fazer?",Teacher Jacques,"Volunteer Missionary, World Changer, EN Teacher, Whistleblower of the Gospel of Christ Redeemer with activatedeurope.org and a pilgrim... to say the least!",False,24,105,1416,107,0,105,Paraná - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://store.ovi.com/content/256340"" rel=""nofollow"">Twitter for Nokia S40</a>",,,,"[User(username='canalfutura', id=18172382, displayname='Canal Futura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
300,2014-01-27 18:02:10+00:00,csioliveira,INCC e IGPM 2013 http://t.co/dtnwfQ8AEI,Cleiton Silva,Consultor Imobiliário - ajudo pessoas a realizarem negócios imobiliários bem sucedidos. Sigam @cleiton.agora.imoveis,False,30,75,939,2,0,214,"Goiânia, Brasil",False,['http://cleitonsilvaimoveis.blogspot.com/2014/01/incc-e-igpm-2013.html'],['http://t.co/dtnwfQ8AEI'],0,0,0,0,pt,"<a href=""http://erased40502.com"" rel=""nofollow"">erased40502</a>",,,,
301,2014-01-27 11:44:09+00:00,WSInvest,"Na agenda econômica dessa semana os destaques ficam para a Reunião do FOMC na quarta, e a divulgação do IGPM e PIB americano na quinta.",WS Investment Broker,,False,6,2,4,0,0,0,Pelotas/RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
302,2014-01-25 01:49:29+00:00,Robsoncsu,"Meu pacote da #clarotv teve ajuste de IGPM e ja passou de 130,00 reais, ta com a poxa, hora de ligar pro... http://t.co/lN97epZQQv",binho,"Ola pessoas me chamo Robson binho, mas todos me conhece como binho, sou muito extrorvertido, adoro fazer novas amizades!",False,193,367,10330,6,0,17,Recife PE,False,['http://fb.me/2OAKyXfBF'],['http://t.co/lN97epZQQv'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
303,2014-01-24 19:43:33+00:00,morais_milton,Gostei de um vídeo @YouTube http://t.co/wyM6QCweLB SEGURA - DICAS SOBRE IGPM (ÍNDICE GERAL DE PREÇO MÉDIO) PROG: 157,milton_trader,,False,10,11,1861,11,0,62,"Goiânia, Brasil",False,['http://youtu.be/9VbeVK1G6lc?aCOMPRA'],['http://t.co/wyM6QCweLB'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
304,2014-01-22 17:25:18+00:00,jdesberci,"Alugueis subiram em média quase 9,5% em São Paulo, segundo Secovi. O Reajuste dos contratos pelo índice IGPM foi... http://t.co/m5sBvzSaAJ",imobiliariajdesberci,Venda Locação e Administração de Imóveis,False,14,8,609,32,0,144,Holambra-SP,False,['http://fb.me/37nniW4hZ'],['http://t.co/m5sBvzSaAJ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
305,2014-01-19 11:18:18+00:00,csioliveira,"INCC e IGPM 2013 O INCC é o índice utilizado para correção de apartamentos comprados na planta, até a entrega. Em… https://t.co/kXIqx1VVpR",Cleiton Silva,Consultor Imobiliário - ajudo pessoas a realizarem negócios imobiliários bem sucedidos. Sigam @cleiton.agora.imoveis,False,30,75,939,2,0,214,"Goiânia, Brasil",False,['https://plus.google.com/114494860870232447968/posts/7vKJUmFzhPb'],['https://t.co/kXIqx1VVpR'],0,0,0,0,pt,"<a href=""http://erased40502.com"" rel=""nofollow"">erased40502</a>",,,,
306,2014-01-17 21:05:11+00:00,ImovelBrasil,ajuda : Qual o indice do IGPM de 2014 (17. Janeiro 2014) http://t.co/olFWT3Fs59 imovel,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,['http://bit.ly/LgUpC2'],['http://t.co/olFWT3Fs59'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
307,2014-01-14 16:51:06+00:00,dinhox_x,"http://t.co/jJjbTYgxQx

IGPM em dezembro 0,6%

''A maioria das construtoras cobram IGPM + 1%'' http://t.co/a8YlYzI4y9",Anderson Ribeiro,Cola comigo! Que eu to no brilho!,False,54,78,3516,20,0,898,"Serra, Brasil",False,"['http://www.portalbrasil.net/igpm.htm', 'http://fb.me/3nHtQtQR1']","['http://t.co/jJjbTYgxQx', 'http://t.co/a8YlYzI4y9']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
308,2014-01-10 18:16:32+00:00,TetamantiBrasil,"Índice de Preços do Mercado sobe 0,37% na 1ª prévia de janeiro: http://t.co/uddrJ2v5MI | #Índice #IGPM #IPC #IPA",Tetamanti Com Ferros,TETAMANTI é uma distribuidora de produtos siderúrgicos com seu foco voltado principalmente para serralherias e indústrias em geral.,False,380,839,1251,0,0,29,"São Paulo, SP",False,['http://goo.gl/jdIuUl'],['http://t.co/uddrJ2v5MI'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
309,2014-01-08 00:02:49+00:00,Sampaio_Imoveis,"Índice que reajusta valor do #aluguel encerrou 2013 com aumento de 5,51%. #IGPM : http://t.co/glD3MkPW4b",Adm. Sérgio Sampaio,"Administração, venda e locação de imóveis com informações e dicas valiosas de Sérgio Sampaio, empresário e autor do livro Administração de Imóveis",False,129,157,5367,0,8,616,Salvador-Bahia-Brasil,False,['http://ow.ly/sk3ET'],['http://t.co/glD3MkPW4b'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
310,2014-01-07 02:22:05+00:00,Guiilhermear,"@coelho_socorro concordo, então IGPM aumenta, IOF, IR, que financiam essa barbárie, depois a notícia é ""Brasil2014 terá bom período fiscal""",Guilherme Alves,"Empreendedor - startUp - Ex-Empresário - Fuck, Go it ! - FORPTE PLASTICOS (Vendida) ♻️",False,492,661,1762,430,4,177,Campinas / Jaguariúna  SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='coelho_socorro', id=439366318, displayname='Socorro Coelho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
311,2014-01-06 16:25:06+00:00,Guiilhermear,@picapautrader O IGPM Já afetou os Manada na Bolsa?,Guilherme Alves,"Empreendedor - startUp - Ex-Empresário - Fuck, Go it ! - FORPTE PLASTICOS (Vendida) ♻️",False,492,661,1762,430,4,177,Campinas / Jaguariúna  SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Picapautrader', id=2497170014, displayname='Picapautrader', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
312,2014-01-06 15:20:50+00:00,aberturamundoju,Calote dos Precatórios. Liminar suspendeu decisão que determinar correção de RPV pelo IGPM. STF. http://t.co/qsMNnJbGcb,Prof. José Pizetta,"Professor e advogado José Pizetta. Direito Família, Civil, Imobiliário, Processual Civil, Política, Geopolítica, e pitacos em geral. Via caravana da esquerda...",False,2401,4804,62912,17339,9,92,"Florianópolis, SC, Brasil.",False,['http://aberturamundojuridico.blogspot.com/2014/01/calote-dos-precatorios-liminar.html?spref=tw'],['http://t.co/qsMNnJbGcb'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
313,2014-01-02 00:16:52+00:00,Fontes_,"#igpm 2013 ficou 5,53% e o salário mínimo subiu mais q isso.",Fontes,"Economista e CTA Consultant, trader and adviser, mercado de capitais, futuros e derivativos.",False,16095,16616,33131,870,119,839,São Paulo,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
