,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
372,2021-02-25 22:22:47+00:00,neoliberalindo,Ilan Goldfajn dando bronca em vocês que ficam usando PIX pra encher o saco da namorada https://t.co/1IMsyTqAKt,neo 🌐,"Quer recomendação de fone ou outra parada de tecnologia? Chama na DM (links postados são de afiliado)

Contato/pix: neoliberalindo@protonmail.com

Links 👇",False,12820,784,30908,52068,41,4007,,False,[],[],1,2,24,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1365064694722093066/pu/img/cPz0_subr_V5z-D8.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1365064694722093066/pu/vid/780x360/MUlwb7_XCD2Z6Q1-.mp4?tag=10', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1365064694722093066/pu/vid/584x270/7biWQkXrmdmPnJER.mp4?tag=10', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1365064694722093066/pu/vid/1280x590/XpNjbeqd60MRUHmj.mp4?tag=10', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1365064694722093066/pu/pl/z6GdHIF4jtWJNZ9c.m3u8?tag=10', contentType='application/x-mpegURL', bitrate=None)], duration=22.742, views=589, altText=None)]",,,
373,2021-02-25 13:00:00+00:00,osfufrj,"É hoje! 

Ilan Goldfajn, ex-presidente do BCB, é o convidado do nosso programa Sistema Financeiro em Debate, com @bob_nmm e Luiz Macahyba.

Em NOVO HORÁRIO, 18h, ao vivo no canal do IE/UFRJ no YouTube https://t.co/L62WwUWvDF https://t.co/owL7GcqTvh",Observatório do Sistema Financeiro (IE/UFRJ),O projeto tem como objetivo acompanhar e analisar criticamente mudanças estruturais no sistema financeiro brasileiro e seus desdobramentos.,False,296,77,117,41,2,61,Instituto de Economia (UFRJ),False,['https://youtu.be/mqhaxaQMcEM'],['https://t.co/L62WwUWvDF'],0,1,6,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EvBoezXXIAE9K0c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EvBoezXXIAE9K0c?format=jpg&name=large', altText=None)]",,,"[User(username='bob_nmm', id=1056986406990569472, displayname='Norberto M. Martins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
374,2021-02-24 21:12:09+00:00,osfufrj,"🔴 MUDANÇA DE HORÁRIO

O programa Sistema Financeiro em Debate, com @bob_nmm e Luiz Macahyba, que amanhã entrevistarão o ex-presidente do BCB Ilan Goldfajn, excepcionalmente, ocorrerá em NOVO HORÁRIO 18H, ao vivo no canal do IE/UFRJ no YouTube https://t.co/L62WwUWvDF https://t.co/NrJ4VGV82a",Observatório do Sistema Financeiro (IE/UFRJ),O projeto tem como objetivo acompanhar e analisar criticamente mudanças estruturais no sistema financeiro brasileiro e seus desdobramentos.,False,296,77,117,41,2,61,Instituto de Economia (UFRJ),False,['https://youtu.be/mqhaxaQMcEM'],['https://t.co/L62WwUWvDF'],0,0,4,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EvBUyYJXMAYNf46?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EvBUyYJXMAYNf46?format=png&name=large', altText=None)]",,,"[User(username='bob_nmm', id=1056986406990569472, displayname='Norberto M. Martins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
375,2021-02-24 14:49:41+00:00,bob_nmm,"Amanhã voltamos ao ar entrevistando Ilan Goldfajn, ex-presidente do BC.

O papo é sobre como as novas tecnologias financeiras irão mudar as nossas vidas e o nosso sistema financeiro.

Participem e façam perguntas para que possamos ter uma boa discussão!

https://t.co/ip0pqVUNcn",Norberto M. Martins,"Professor do IE/UFRJ. Às vezes baixista, às vezes por aí num bloco de carnaval. Vasco.",False,1246,737,887,4780,15,162,"Rio de Janeiro, Brasil",False,['https://youtu.be/mqhaxaQMcEM'],['https://t.co/ip0pqVUNcn'],3,3,16,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,https://twitter.com/osfufrj/status/1363947199579779074,
376,2021-02-22 20:22:07+00:00,osfufrj,"Essa semana no Sistema Financeiro em Debate, @bob_nmm e Luiz Macahyba entrevistarão o ex presidente do BCB, Ilan Goldfajn

Nessa quinta (25/02), às 19h, ao vivo no canal do IE/UFRJ no YouTube: https://t.co/L62WwUWvDF 

Ative o lembrete! https://t.co/ueef6ocwMi",Observatório do Sistema Financeiro (IE/UFRJ),O projeto tem como objetivo acompanhar e analisar criticamente mudanças estruturais no sistema financeiro brasileiro e seus desdobramentos.,False,296,77,117,41,2,61,Instituto de Economia (UFRJ),False,['https://youtu.be/mqhaxaQMcEM'],['https://t.co/L62WwUWvDF'],0,0,10,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Eu22vxZXMAI0kn1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eu22vxZXMAI0kn1?format=jpg&name=large', altText=None)]",,,"[User(username='bob_nmm', id=1056986406990569472, displayname='Norberto M. Martins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
377,2021-02-22 10:39:12+00:00,politicasemfato,"'Não vou mudar meu pensamento. Não vim do lixo pra perder pra basculho', declarou Ilan Goldfajn em entrevista exclusiva para o nosso site",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,3,19,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
378,2021-02-19 20:25:35+00:00,roquegerson_,@LucianoHuck Será que o Meirelles e o Ilan Goldfajn topam voltar?,Gerson Roque,"Sorrir é resistir. Contábeis, Direito | UFRJ",False,145,970,3648,12853,1,252,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='LucianoHuck', id=43023158, displayname='Luciano Huck', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
379,2021-02-18 19:59:19+00:00,bob_nmm,"Na próx. quinta, 25/02, às 19h, entrevistaremos Ilan Goldfajn, ex-presidente do BCB, no SF Em Debate.

O papo é sobre como as novas tecnologias financeiras estão mudando o sistema financeiro no Brasil e como isso influencia nossas vidas.

Participem!

https://t.co/ip0pqVUNcn https://t.co/dpjHGEXBYl",Norberto M. Martins,"Professor do IE/UFRJ. Às vezes baixista, às vezes por aí num bloco de carnaval. Vasco.",False,1246,737,887,4780,15,162,"Rio de Janeiro, Brasil",False,['https://youtu.be/mqhaxaQMcEM'],['https://t.co/ip0pqVUNcn'],0,6,15,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EuiIkKaXIAQCwgL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EuiIkKaXIAQCwgL?format=jpg&name=large', altText=None)]",,,
380,2021-02-18 13:07:26+00:00,politicasemfato,"Ilan Goldfajn abre a boca no Tuíter: ‘Presidente @jairbolsonaro, por que sua esposa, Michelle, recebeu R$ 89 mil de Fabrício Queiroz?’",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,4,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,"[User(username='jairbolsonaro', id=128372940, displayname='Jair M. Bolsonaro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
381,2021-02-17 23:37:28+00:00,politicasemfato,"'Não vou mudar meu pensamento. Não vim do lixo pra perder pra basculho', declarou Ilan Goldfajn em entrevista exclusiva para o nosso site",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
382,2021-02-15 17:09:46+00:00,roquegerson_,"Hoje li um ponto sobre a independência do BACEN interessante q eu não tinha parado pra pensar na linha do tempo:

- Lula não teria nomeado Meirelles no primeiro ano;
- Temer não teria nomeado Ilan Goldfajn

2 figuras que contribuíram demais pro país",Gerson Roque,"Sorrir é resistir. Contábeis, Direito | UFRJ",False,145,970,3648,12853,1,252,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
383,2021-02-12 21:37:23+00:00,politicasemfato,"Ilan Goldfajn divide sua nova descoberta no tuíter: 'Essa galera que curte arma tem sempre tetinha, é inacreditável'",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
384,2021-02-12 03:33:40+00:00,DeniseCToledo8,'Não é bom quando as decisões técnicas são vistas como interferência política https://t.co/NrC3oWVzZa no #jornaljovempan a análise de Ilan Goldfajn ex pres BC @CreditSuisse @JovemPanNews,Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36221,1526,18910,8464,172,3027,"São Paulo, Brasil",False,['https://youtu.be/51eTvK88HfU'],['https://t.co/NrC3oWVzZa'],3,4,8,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='CreditSuisse', id=84281104, displayname='Credit Suisse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JovemPanNews', id=106175018, displayname='Jovem Pan News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
385,2021-02-12 00:06:32+00:00,paraibasoueu,"O golpe de 2016 trouxe de volta o perfil neoliberal com Ilan Goldfajn, economista chefe do Itaú (!!!) no governo Temer, à direita do Guedes. E, no governo Bolsonaro, Roberto Campos Neto, economista do Santander (!!!), à esquerda do Guedes. https://t.co/n3y0CIQJYv",Mateus,"Cientista Político (em andamento). Militante do @juventudeecoar. Pesquisador no NUSP/UFPR. Por fora socialista, por dentro suscetível.",False,1189,730,27552,27897,5,435,,False,[],[],1,0,6,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Et_Am2aXUAQoU26?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Et_Am2aXUAQoU26?format=jpg&name=large', altText=None)]",,,
386,2021-02-11 20:07:31+00:00,politicasemfato,"""Ainda que eu tenha histórico de atleta"", afirma Ilan Goldfajn, ""me cuido como se só tivesse uma vida""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
387,2021-02-10 15:24:54+00:00,MarceloPARibei1,@sf2invest Não dá para chamar o ilan goldfajn de volta não?! 🤣😭🤣😭🤣😭,Marcelo,Simple man,False,8,92,484,201,0,20,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='sf2invest', id=738420725812465665, displayname='Sérgio Machado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
388,2021-02-10 04:39:51+00:00,OWerlley,"@RafaelOwo @MantovaniMuller @CharlesPanta @NinhoRaah @kimpkat De todos os ultimos presidentes do BC desde FHC:

Arminio Fraga 
Henrique Meirelles
Ilan Goldfajn
Roberto Campos Neto",W!🌹,ninguem,False,30,288,3737,5461,0,54,"Maricá, Brasil",False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='RafaelOwo', id=35767424, displayname='Rafael Oliveira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MantovaniMuller', id=1173389173467897856, displayname='Renato', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CharlesPanta', id=1215312651812777984, displayname='Charles Correa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kimpkat', id=1360542466571698179, displayname='kimpkat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
389,2021-02-07 01:39:40+00:00,politicasemfato,"Roberto Gianetti: 'Como me disse uma vez Ilan Goldfajn, a vida é muito curta para ler estudo do IPEA'",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,4,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
390,2021-02-04 01:07:18+00:00,politicasemfato,"‘Presidente @jairbolsonaro, por que sua esposa, Michelle, recebeu R$ 89 mil de Fabrício Queiroz?’, questiona Ilan Goldfajn em sua conta no Orkut.",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,"[User(username='jairbolsonaro', id=128372940, displayname='Jair M. Bolsonaro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
391,2021-02-03 17:39:10+00:00,politicasemfato,"Ilan Goldfajn: ""A verdade é que o Banco Central está demorando para agir""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
