,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
742,2010-03-09 06:05:38+00:00,WSJPortugues,"Depois da crise financeira, a crise existencial do Fed: O Federal Reserve tentou se esquivar das tentativas aberta... http://bit.ly/abUj5J",WSJ em Português,"This account is no longer active. For breaking news and features, please follow @WSJ.",False,3335,215,7691,5,149,1,"New York, USA",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
743,2010-03-07 14:13:39+00:00,MedicoAnimosico,Cada Cédula de 1 Dólar (Moeda Mundial Oficial)Emitida p Federal Reserve vai p mercado custando Média 40 Dólares aos Bolsos do Contribuinte.,Ruy Mendes,Médico Animósico. Terapeuta Ayurvédico. Re-alimento Anímico Psíquico. Poesia Sideral. Balanceamento Endócrino e Chakral. Música e Cura em Alto Grau,False,887,879,48431,1953,33,1069,Sírius A,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
744,2010-03-05 18:21:15+00:00,global_thoughts,"Federal Reserve System ""Corrupt"" http://bit.ly/d0rxIB #stiglitz #thefed",Global Thought,"The Committee on Global Thought (CGT) at Columbia University explores globalization from an innovative, interdisciplinary perspective.",False,5413,440,3572,137,127,580,"New York, NY",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
745,2010-03-05 14:50:28+00:00,aria_capital,EUA / Federal Reserve anuncia o crédito ao consumidor em janeiro às 17h.,ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
746,2010-03-04 02:41:48+00:00,JoshCDonaldson,Federal Reserve System 'Corrupt' - http://www.huffingtonpost.com/2010/03/03/stiglitz-nobel-prize-winn_n_484943.html @DJSCENE1,Joshua C. Donaldson,Founder/Speaker/Human | When The Music Stops | Music. Mental Health. Suicide Prevention.,False,3251,2635,10961,11633,73,800,"San Francisco, CA",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='DjScene1', id=497333756, displayname='Máté Scene', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
747,2010-03-04 02:02:34+00:00,Colton421,federal reserve is corrupt!! http://www.huffingtonpost.com/2010/03/03/stiglitz-nobel-prize-winn_n_484943.html #YAL #tpp #p2,Colton,I just want to learn and help others learn.,False,112,115,3685,116,8,22,Southern CA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
748,2010-03-03 23:37:45+00:00,pirabeiraba,"Economia dos EUA cresce, mas inverno atrapalha, diz banco central: Federal Reserve divulgou relatório do Liv... http://tinyurl.com/ylgmpw8",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
749,2010-03-03 20:31:43+00:00,viniciusmacb,"Economia dos EUA cresce, mas inverno atrapalha, diz banco central: Federal Reserve divulgou relatório do Livro .. http://tinyurl.com/ylgmpw8",Vinícius Barbosa,,False,569,1778,30549,767,20,16,,False,[],[],0,0,0,0,pt,"<a href=""http://erased9_3Ud7cuBk0y.com"" rel=""nofollow"">erased9_3Ud7cuBk0y</a>",,,,
750,2010-03-03 20:25:26+00:00,hqz_assessoria,"Economia dos EUA cresce, mas inverno atrapalha, diz banco central: Federal Reserve divulgou relatório do Livro Beg... http://bit.ly/aUfBD6",HQZ Assessoria,"Assessoria Empresarial, 
Assessoria Tributária, 
Controladoria, 
Departamento Pessoal, 
Legalização de Empresas.",False,291,8,17850,0,10,0,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
751,2010-03-03 20:25:24+00:00,brfeed,"[Globo - Negócios] Economia dos EUA cresce, mas inverno atrapalha, diz banco central: Federal Reserve divulgou rel... http://bit.ly/bZ6n4x",brfeed,,False,8,0,205775,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
752,2010-03-03 20:25:09+00:00,emtemporeal,"Economia dos EUA cresce, mas inverno atrapalha, diz banco central: Federal Reserve divulgou relatório do Livro Beg... http://bit.ly/bvniSk",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
753,2010-03-03 12:49:10+00:00,Pontualinvest,"Por fim, às 16 horas,o Federal Reserve divulga o Livro Bege",Pontual Invest,"Oferecemos os melhores serviços de intermediação de investimentos em ações, opções, títulos do tesouro, mercado futuro e formação de investidores.",False,261,393,1503,1,5,0,"Salvador,Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
754,2010-03-02 21:03:22+00:00,iNoticiasBrasil,Obama tem chance rara de imprimir marca duradoura no Federal Reserve: Agência AFP      WASHINGTON - A anunciada sa... http://bit.ly/9TsLbn,iNoticiasBrasil,Noticias do Brasil,False,923,111,159637,0,18,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
755,2010-03-02 21:03:14+00:00,JornaldoBrasil,Obama tem chance rara de imprimir marca duradoura no Federal Reserve: Agência AFP      WASHINGTON - A anunciada sa... http://bit.ly/a0mIP9,Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
756,2010-03-02 20:57:18+00:00,EUBrasil,JBonline Int Obama tem chance rara de imprimir marca duradoura no Federal Reserve: Agência AFP      WASHINGTON - A http://url4.eu/1Wtks,EUBrasil,"Supporting business relations and promoting political and cultural links between the EU and Brazil
eubrasil.eu",False,864,911,95705,464,35,56,Brussels,False,[],[],0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
757,2010-03-01 19:12:18+00:00,noticiasemrede,"Vice-presidente do Fed vai deixar instituição em junho: SÃO PAULO - O vice-presidente do Federal Reserve (Fed), Do... http://bit.ly/cG1MLy",Notícias 24 horas,Notícias 24 horas por dia. Se mantenha informado. Divulgue aos amigos.,False,1833,1737,785835,1,72,26,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
758,2010-03-01 19:12:18+00:00,noticiasemrede,"Vice-presidente do Fed vai deixar instituição em junho: SÃO PAULO - O vice-presidente do Federal Reserve (Fed), Do... http://bit.ly/cG1MLy",Notícias 24 horas,Notícias 24 horas por dia. Se mantenha informado. Divulgue aos amigos.,False,1833,1737,785835,1,72,26,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
759,2010-03-01 19:12:10+00:00,universogeral,"Vice-presidente do Fed vai deixar instituição em junho: SÃO PAULO - O vice-presidente do Federal Reserve (Fed), Do... http://bit.ly/cG1MLy",Universo Geral,,False,509,902,471980,0,7,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
760,2010-03-01 19:08:33+00:00,raconsbrasil,"Vice-presidente do Fed vai deixar instituição em junho: SÃO PAULO - O vice-presidente do Federal Reserve (Fed), Do... http://bit.ly/cG1MLy",Gus Jordan Palma,"Mgmt & Local Support for Foreign Corporations, Business Growth, Online Mktg; Webmastering & Social Web Editing; spanish, english & portuguese speaker",False,90,61,92514,906,12,242,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
761,2010-03-01 19:08:32+00:00,paznobrasil,"Vice-presidente do Fed vai deixar instituição em junho: SÃO PAULO - O vice-presidente do Federal Reserve (Fed), Do... http://bit.ly/cG1MLy",Rede Geral Perfis,"Noticias do brasil em geral, com a paz que excede todo entendimento, só CRISTO JESUS",False,771,1650,270715,6,23,116,Vila - Velha -ES /BRASIL,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
762,2010-03-01 19:01:56+00:00,JornaldoBrasil,"Vice-presidente do Fed se aposentará em junho: SÃO PAULO, 1 de março de 2010 - O Federal Reserve (Fed, o banco cen... http://bit.ly/d9kPCC",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
763,2010-03-01 18:00:23+00:00,guianews,Donald Kohn vai se desligar do Federal Reserve em junho http://tinyurl.com/ybcky2u,Guianews,,False,36,1,6658,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
764,2010-03-01 17:58:39+00:00,br_economico,Donald Kohn vai se desligar do Federal Reserve em junho http://bit.ly/9iKSfI,Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,155963,432,90109,368,910,12490,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
765,2010-02-26 18:09:36+00:00,Antoniotertus,"O diretor-gerente do (FMI), Dominique Strauss-Kahn, propôs hoje que crie linhas de troca de divisas similares às do Federal Reserve (Fed.",Antonio Tertus🇺🇸🇮🇱🇧🇷🇨🇦🇮🇹🇪🇨🇺,"International Economy & Political Science.
Economía Intl y Ciencia Política.
CEO of Intl Humanitarian Action M. Founder,Pres. and CEO Of Christian Intl M. S. A.",False,1373,4968,74797,3542,30,7798,Las Américas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
766,2010-02-25 20:35:58+00:00,pirabeiraba,"Bernanke diz que mau tempo pode afetar emprego em fevereiro: O presidente do Federal Reserve, Ben Bernanke, ... http://tinyurl.com/yczalno",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
767,2010-02-25 20:35:57+00:00,pirabeiraba,"Bernanke defende câmbio mais flexível na China: O presidente do Federal Reserve, Ben Bernanke, se juntou ao ... http://tinyurl.com/ykjj3kr",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
768,2010-02-25 20:35:51+00:00,pirabeiraba,"Bernanke defende que China tenha câmbio mais flexível: O presidente do Federal Reserve (Fed, o banco central... http://tinyurl.com/yh2cx49",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
769,2010-02-25 18:27:32+00:00,paznobrasil,"Fed examina relações do Goldman Sachs com Grécia, avisa Bernanke: SÃO PAULO - O Federal Reserve (Fed) está examina... http://bit.ly/aXbbyl",Rede Geral Perfis,"Noticias do brasil em geral, com a paz que excede todo entendimento, só CRISTO JESUS",False,771,1650,270715,6,23,116,Vila - Velha -ES /BRASIL,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
770,2010-02-25 18:27:32+00:00,raconsbrasil,"Fed examina relações do Goldman Sachs com Grécia, avisa Bernanke: SÃO PAULO - O Federal Reserve (Fed) está examina... http://bit.ly/aXbbyl",Gus Jordan Palma,"Mgmt & Local Support for Foreign Corporations, Business Growth, Online Mktg; Webmastering & Social Web Editing; spanish, english & portuguese speaker",False,90,61,92514,906,12,242,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
771,2010-02-25 17:17:02+00:00,hqz_assessoria,"Bernanke defende que China tenha câmbio mais flexível: O presidente do Federal Reserve (Fed, o banco central dos E... http://bit.ly/98mLJv",HQZ Assessoria,"Assessoria Empresarial, 
Assessoria Tributária, 
Controladoria, 
Departamento Pessoal, 
Legalização de Empresas.",False,291,8,17850,0,10,0,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
772,2010-02-25 00:37:22+00:00,ReutersBrasil,"Bernanke alivia preocupações sobre aperto monetário: WASHINGTON (Reuters) - O chairman do Federal Reserve, Ben Ber... http://bit.ly/c4deo3",Reuters Brasil,Página oficial da agência de notícias Reuters no Brasil,True,355922,20,133977,0,3519,14336,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
773,2010-02-24 22:45:40+00:00,pirabeiraba,"Bernanke alivia preocupações sobre aperto monetário: O chairman do Federal Reserve, Ben Bernanke, disse ao C... http://tinyurl.com/yd7e73w",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
774,2010-02-24 22:42:56+00:00,pirabeiraba,"Bernanke alivia preocupações sobre aperto monetário: O chairman do Federal Reserve, Ben Bernanke, disse ao C... http://tinyurl.com/yd7e73w",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
775,2010-02-24 20:29:08+00:00,hqz_assessoria,"Bernanke alivia preocupações sobre aperto monetário: O chairman do Federal Reserve, Ben Bernanke, disse ao Congres... http://bit.ly/94CGFX",HQZ Assessoria,"Assessoria Empresarial, 
Assessoria Tributária, 
Controladoria, 
Departamento Pessoal, 
Legalização de Empresas.",False,291,8,17850,0,10,0,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
776,2010-02-24 19:32:12+00:00,pirabeiraba,"Meta de inflação mais alta tem eu apelo, mas é arriscado, diz Bernanke: O presidente do Federal Reserve, Ben... http://tinyurl.com/yf2pwp9",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
777,2010-02-24 10:10:08+00:00,pirabeiraba,"Presidente do Fed se reúne com o Congresso americano: O presidente do Federal Reserve (Fed,o Banco Central d... http://tinyurl.com/yavhqp7",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
778,2010-02-24 08:27:45+00:00,aurearf,"Presidente do Fed se reúne com o Congresso americano: O presidente do Federal Reserve (Fed,o Banco Central dos .. http://lnk.ms/6BGMd",Aurea Fleck,Um simples bater de asas de uma borboleta pode causar uma catastrofe do outro lado do mundo,False,337,18,39532,0,12,159,Novo Hamburgo,False,[],[],0,0,0,0,pt,"<a href=""http://erased858.com"" rel=""nofollow"">erased858</a>",,,,
779,2010-02-24 08:27:44+00:00,aurearf,"Presidente do Fed se reúne com o Congresso americano: O presidente do Federal Reserve (Fed,o Banco Central dos .. http://bit.ly/92c15j",Aurea Fleck,Um simples bater de asas de uma borboleta pode causar uma catastrofe do outro lado do mundo,False,337,18,39532,0,12,159,Novo Hamburgo,False,[],[],0,0,0,0,pt,"<a href=""http://erased9_3Ud7cuBk0y.com"" rel=""nofollow"">erased9_3Ud7cuBk0y</a>",,,,
780,2010-02-24 07:40:26+00:00,aurearf,"Presidente do Fed se reúne com o Congresso americano: O presidente do Federal Reserve (Fed,o Banco Central dos Est... http://bit.ly/aUbKI9",Aurea Fleck,Um simples bater de asas de uma borboleta pode causar uma catastrofe do outro lado do mundo,False,337,18,39532,0,12,159,Novo Hamburgo,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
781,2010-02-23 12:05:03+00:00,acordai,Você acha que o FED (Federal Reserve Bank) é um órgão do governo dos Estados Unidos? Você precisa ler isto: http://bit.ly/aT5mAA,Acordai,"Se você nunca ouviu falar em CHEMTRAILS, ECHELON, HAARP, DOENÇA DE MORGELLONS ou BILDERBERGS, é bom ACORDAR e começar a usar seu cérebro.",False,31,100,159,0,1,2,World,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
782,2010-02-23 00:01:04+00:00,Antoniotertus,"Os índices de Wall Street tiveram leve baixa hoje, os investidores ouviram o chairman do Federal Reserve, @BenBernanke , ao Congresso.",Antonio Tertus🇺🇸🇮🇱🇧🇷🇨🇦🇮🇹🇪🇨🇺,"International Economy & Political Science.
Economía Intl y Ciencia Política.
CEO of Intl Humanitarian Action M. Founder,Pres. and CEO Of Christian Intl M. S. A.",False,1373,4968,74797,3542,30,7798,Las Américas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='benbernanke', id=51205137, displayname='Ben Bernanke', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
783,2010-02-22 04:24:28+00:00,acordai,Você acha que o FED (Federal Reserve Bank) é um órgão do governo dos Estados Unidos? Você precisa ler isto: http://bit.ly/aT5mAA,Acordai,"Se você nunca ouviu falar em CHEMTRAILS, ECHELON, HAARP, DOENÇA DE MORGELLONS ou BILDERBERGS, é bom ACORDAR e começar a usar seu cérebro.",False,31,100,159,0,1,2,World,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
784,2010-02-21 18:05:06+00:00,olibertario,Opinião Moderada: O caso TEXAS http://goo.gl/fb/0bqi #novaordemmundial #joaorenatolpaulon #nwo #federalreserve,O Libertário.org,Acabar com a Nova Ordem Mundial. - Against The New World Order. Contra el Nuevo Orden Mundial,False,683,48,5801,3,9,176,,False,[],[],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
