,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
1482,2014-03-31 12:46:59+00:00,agenciacma,"Estimativa do mercado para crescimento do PIB em 2014 recua de 1,70% para 1,69%, segundo Boletim Focus; para 2015, a projeção continua em 2%",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1483,2014-03-31 12:45:55+00:00,agenciacma,"Mercado eleva projeção para o IPCA em 2014, de 6,28% para 6,30%, segundo Boletim Focus; para 2015, estimativa permanece em 5,8%",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1484,2014-03-31 12:45:43+00:00,investeducar,"Focus aumenta expectativa da Selic aos 11,25% no ano - Segundo boletim do BC, a taxa ficará em 12% em 2015. http://t.co/KCskN0WKsm",investeducar,Empresa de treinamento voltada para formar investidores e traders de sucesso.,False,1383,1520,26527,0,73,26,São Paulo,False,['http://ow.ly/2Fdb5i'],['http://t.co/KCskN0WKsm'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
1485,2014-03-31 12:45:10+00:00,elemidia,"Economistas do BC reduzem previsão de crescimento do PIB neste ano de 1,70% para 1,69%, diz Boletim Focus. #EXPANSÃO #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
1486,2014-03-31 12:40:15+00:00,JoAMarDa,#jobanew: Mercado revisa para cima projeção da inflação para 2014: Boletim Focus divulgado nesta... http://t.co/zcpjImQj2U via Zero Hora,Joelson Batista,"Fã de informatica e muita noticia.
goo.gl/L6l4B 'Perola_implanta'
@ClubeFollowBack
goo.gl/DHrgT 'Por que ele vive'",False,1723,1947,496580,96,63,1145,"São Paulo, Brasil",False,['http://bit.ly/1jr7vdc'],['http://t.co/zcpjImQj2U'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1487,2014-03-31 12:35:19+00:00,elemidia,"Analistas elevam projeção de inflação neste ano para 6,30% contra 6,28% na estimativa anterior, diz Boletim Focus. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
1488,2014-03-31 12:24:30+00:00,BLKRoboTrader,"Bom dia! Além do último dia da temporada de balanços, esta segunda-feira traz a atualização do Boletim Focus pelo BC, no Brasil.",BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1489,2014-03-31 11:04:42+00:00,gesner_oliveira,"A agenda d hj traz o Boletim Boletim Focus, relatório disponibilizado semanalmente pelo Banco Central.",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,[],[],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1490,2014-03-25 14:27:02+00:00,therezafontoura,"@eikebatista No Boletim Focus , previsao de q o IPCA ficará em 6,28%  %  em 2014 . Para 2015, a projeção  subiu de 5,70% para 5,80%. Foi",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1491,2014-03-24 20:25:19+00:00,AlesandroAlves,"Para o fechamento de 2015, a estimativa dos analistas dos bancos para o dólar subiu de R$ 2,54 para R$ 2,55, de acordo com o boletim Focus.",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2178,2161,161573,13832,16,105,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1492,2014-03-24 20:13:00+00:00,AlesandroAlves,O Banco Central nesta segunda-feira o boletim Focus e o documento é fruto de pesquisa com mais de 100 analistas de instituições financeiras.,Alessandro Alves,"Jornalista, Cientista Político e Social",False,2178,2161,161573,13832,16,105,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1493,2014-03-24 20:11:26+00:00,agenciagraffo,"24/3: Boletim Focus - IPCA 
 Gráfico:  GRec39433. Tamanho: 1 x 10cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1494,2014-03-24 13:05:10+00:00,elemidia,"Boletim Focus: previsão de crescimento para economia brasileira é mantida em 1,7% neste ano. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
1495,2014-03-24 13:00:02+00:00,hpn_invest,"O QUE VOCÊ PRECISA SABER SOBRE A AGENDA DE SEGUNDA-FEIRA!

No Brasil, é dia de divulgação do Boletim Focus,... http://t.co/h8egwlI4iO",HPN Invest,De renda fixa a variável. Atuamos na intermediação de valores mobiliários e câmbio. Empresa autorizada pela CVM. contato@hiperioninvest.com.br,False,28,93,1566,1,1,0,,False,['http://fb.me/22JzPSjEA'],['http://t.co/h8egwlI4iO'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1496,2014-03-24 12:55:10+00:00,elemidia,"Boletim Focus: previsão para taxa Selic encerrar este ano sobe de 11% para 11,25%, diz Banco Central. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
1497,2014-03-24 12:14:10+00:00,BLKRoboTrader,"Bom dia! Agenda macroeconômica nacional é destaque nesta segunda-feira, incluindo atualização do Boletim Focus e indicador de conta corrente",BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1498,2014-03-18 12:47:07+00:00,MoroZAssessoria,"Inflação oficial sobe pela segunda semana, informa o boletim Focus http://t.co/kSQYuSFQ5i",Moroz Comunicação,"Comunicação Empresarial, Sindical,Redes Sociais,Assessoria de Imprensa Fone:41-9625-4294  morozassessoria@gmail.com",False,721,1804,48328,11,3,10124,Curitiba/PR,False,['http://wp.me/p1bgvF-eF'],['http://t.co/kSQYuSFQ5i'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
1499,2014-03-17 22:40:07+00:00,Fiesp,"Boletim Focus: Mercado eleva projeção de inflação para 6,11% em 2014. #economia http://t.co/5kPqORPgBT",Fiesp,Perfil oficial da Federação das Indústrias do Estado de SP. Receba nossas notícias e compartilhe sua opinião.,True,39045,378,12640,128,352,1731,São Paulo - SP,False,['http://bit.ly/1kY9WXh'],['http://t.co/5kPqORPgBT'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
1500,2014-03-17 22:40:06+00:00,CIESP,"Boletim Focus: Mercado eleva projeção de inflação para 6,11% em 2014. #economia http://t.co/2ZyCvSPdUd",Ciesp,"Centro das Indústrias do Estado de São Paulo, presente em 43 regiões paulistas.",False,7318,36,4436,154,77,990,São Paulo,False,['http://bit.ly/1kY9WXh'],['http://t.co/2ZyCvSPdUd'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
1501,2014-03-17 19:44:48+00:00,agenciagraffo,"17/3: Boletim Focus - IPCA 
  Gráfico:  GRec39358 Tamanho:  1 x 10cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1502,2014-03-17 16:50:03+00:00,elemidia,"Analistas do BC elevam estimativa de taxa de câmbio no fim do ano de R$ 2,48 para R$ 2,49, diz Boletim Focus. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
1503,2014-03-17 15:06:45+00:00,MoroZAssessoria,"Inflação oficial sobe pela segunda semana, informa o boletim Focus http://t.co/aUXtLKinnT",Moroz Comunicação,"Comunicação Empresarial, Sindical,Redes Sociais,Assessoria de Imprensa Fone:41-9625-4294  morozassessoria@gmail.com",False,721,1804,48328,11,3,10124,Curitiba/PR,False,['http://wp.me/p1bgvF-eFi'],['http://t.co/aUXtLKinnT'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
1504,2014-03-17 14:22:25+00:00,CelsoGrisi,As expectativas refletem o agravamento do mau humor: Boletim Focus aponta altanos índices de inflaçãoAs expect... http://t.co/hdQzL85kvA,Prof Celso Grisi,"Economista e Advogado. Mestre, Doutor e Livre-Docente pela FEA/USP.
Professor Titular da FEA/USP

fractalconsult.com.br",False,68,21,648,0,0,146,,False,['http://bit.ly/1qLGyEu'],['http://t.co/hdQzL85kvA'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1505,2014-03-17 14:11:08+00:00,glaucorios,"“@ricocomvc: Segundo boletim Focus do Banco Central, mercado já prevê IPCA (inflação oficial do país) a 6,11% neste ano.”",Glauco Rios,"Capitalista, Finanças Pessoais, Mercado Financeiro, Política, Agronegócio, Administração, Galo, Rock N' Roll, Humor e outras coisas que não lembro agora!!!",False,288,265,57212,17076,6,2132,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='ricocomvc', id=16721824, displayname='Rico.com.vc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1506,2014-03-17 14:03:34+00:00,ricocomvc,"Segundo boletim Focus do Banco Central, mercado já prevê IPCA (inflação oficial do país) a 6,11% neste ano.",Rico.com.vc,"Investimento, conta digital, cartão de crédito com Investback, seguro, conteúdos e a maior roda gigante da América Latina lps.rico.com.vc/contaecartao",True,111845,6,20592,669,902,1022,São Paulo,False,[],[],1,3,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
1507,2014-03-17 13:55:23+00:00,GrejjGraus,"Inflação oficial sobe pela segunda semana, informa o boletim Focus http://t.co/FykIQsN45f",PorcelanasGrejjGraus,"Indústria de porcelanas de mesa e de decoração. Fábrica e loja situadas na BR 277 Km 121,5 - sentido Ponta Grossa/Curitiba - Fone:41-3399-3747",False,586,1523,20616,4,4,16,Campo Largo ,False,['http://wp.me/p1bgvF-eFi'],['http://t.co/FykIQsN45f'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
1508,2014-03-17 13:55:21+00:00,MoroZAssessoria,"Inflação oficial sobe pela segunda semana, informa o boletim Focus http://t.co/aUXtLKinnT",Moroz Comunicação,"Comunicação Empresarial, Sindical,Redes Sociais,Assessoria de Imprensa Fone:41-9625-4294  morozassessoria@gmail.com",False,721,1804,48328,11,3,10124,Curitiba/PR,False,['http://wp.me/p1bgvF-eFi'],['http://t.co/aUXtLKinnT'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
1509,2014-03-17 13:15:23+00:00,ativacorretora,"Destaque para Boletim Focus, IPC-S e IGP-10 Leia mais http://t.co/Mr9vQ3aZOM",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,['http://ativa.in/abertura-17mar'],['http://t.co/Mr9vQ3aZOM'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1510,2014-03-17 13:05:30+00:00,elemidia,"Mercado financeiro eleva previsão de inflação neste ano para 6,11% contra 6,01% na estimativa anterior. #BOLETIMFOCUS #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
1511,2014-03-17 12:16:42+00:00,BLKRoboTrader,"Bom dia! Além da temporada de resultados, nesta segunda-feira chama atenção a atualização do boletim Focus e a balança comercial.",BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1512,2014-03-17 11:05:48+00:00,gesner_oliveira,Destaque da agenda d hj é a atualização do boletim FOCUS feito pelo Bacen às 8:30,Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1513,2014-03-17 09:27:24+00:00,parabolicalucas,O que você precisa ficar sabendo da agenda de segunda-feira: Banco Central atualiza o boletim Focus que traz a... http://t.co/vJGgiWzOwv,Lucas M Valentim,"♒Aquário 
👲Jovem sonhador
📺Jornalista
🤳Selfeiro nas horas vagas.
#Aquarius, #Dreamer, #Journalist
#digitalinfluencer 
Quer saber mais?",False,3258,25,242728,17,51,59660,Brasil Natal/RN,False,['http://abr.ai/1kB9njn'],['http://t.co/vJGgiWzOwv'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1514,2014-03-17 09:27:24+00:00,Dejairjacomini,O que você precisa ficar sabendo da agenda de segunda-feira: Banco Central atualiza o boletim Focus que traz a... http://t.co/q04YU1sxZi,Dejair jacomini,Estar Vivo e Com Saúde,False,1761,1909,6562,13,31,386,Paranavaí,False,['http://abr.ai/1kB9njn'],['http://t.co/q04YU1sxZi'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1515,2014-03-17 09:27:24+00:00,vibesdemenina,O que você precisa ficar sabendo da agenda de segunda-feira: Banco Central atualiza o boletim Focus que traz a... http://t.co/fXHiTlkVTr,Vibes de Menina,"Se cada vez que eu pensasse em você, uma estrela se apagasse nessa noite só a Lua iria brilhar no céu / SNAP - vibesdemenina",False,110313,771,433880,942,235,4243,,False,['http://abr.ai/1qL2wHT'],['http://t.co/fXHiTlkVTr'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1516,2014-03-17 09:27:24+00:00,infobrasilzao,O que você precisa ficar sabendo da agenda de segunda-feira: Banco Central atualiza o boletim Focus que traz a... http://t.co/CBSAa7CBC5,info Brasilzão,,False,7706,2885,823464,7,73,5,Brasil,False,['http://abr.ai/1kB9njn'],['http://t.co/CBSAa7CBC5'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1517,2014-03-17 09:12:10+00:00,infobrasilzao,O que você precisa ficar sabendo da agenda de segunda-feira: Banco Central atualiza o boletim Focus que traz a... http://t.co/GiI9sveU1e,info Brasilzão,,False,7706,2885,823464,7,73,5,Brasil,False,['http://bit.ly/OnvkHD'],['http://t.co/GiI9sveU1e'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1518,2014-03-11 12:04:49+00:00,mandarallo1,Boletim Focus » Economistas reduzem projecao de expansao do,massimiliano nappa,,False,1,198,209,0,0,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1519,2014-03-11 10:50:33+00:00,jidegouveia,Boletim Focus » Economistas reduzem projeção de expansão do ... - http://t.co/QakTUl99xZ via http://t.co/KSDnQOK96c,José I.de Gouveia,"Casado, tenho 72  anos, nascido em Funchal-Ilha da Madeira-Portugal em 1949,Ex-profissional OPEN MARKET- hoje desenvolvo Internet Marketing-Empreendedor Digital",False,2249,2559,56303,462,18,1381,Brasil,False,"['http://goo.gl/news/Zvxy', 'http://news.google.com/']","['http://t.co/QakTUl99xZ', 'http://t.co/KSDnQOK96c']",0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
1520,2014-03-10 21:28:48+00:00,agenciagraffo,"7/3: Boletim Focus - PIB 
Confira expectativas do mercado financeiro Gráfico:  GRec39285 Tamanho: 1 x 9cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1521,2014-03-10 16:46:33+00:00,therezafontoura,"@eikebatista Boletim Focus preve um novo aumento de 0,25% na  Selic, em abril , que ficaria em 11% ao ano em 2014 . Reduziu a projeção de",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1522,2014-03-10 13:15:31+00:00,grijovaldeci,Opinião - Mercado reduz previsão de crescimento e estima Selic a 11% no fim de 2014: Boletim Focus divulgado n... http://t.co/3lMYdYbI4r,Valdeci  Grijó,,False,705,162,250054,1,10,3,Brasil,False,['http://bit.ly/1ir3VO2'],['http://t.co/3lMYdYbI4r'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
